,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
435,SCG,HNX,04/01/2023,,67000,67000,66500,66900,223900,14952190000
436,SCG,HNX,05/01/2023,,67500,67500,66400,66900,133200,8885100000
437,SCG,HNX,06/01/2023,,66900,67300,66700,67200,204700,13733550000
438,SCG,HNX,09/01/2023,,67200,67300,66500,67000,151000,10105880000
439,SCG,HNX,10/01/2023,,67000,67000,66400,66500,209700,14010600000
440,SCG,HNX,11/01/2023,,66500,66700,66300,66600,170300,11332380000
441,SCG,HNX,12/01/2023,,66600,66600,65600,65900,181700,12017790000
442,SCG,HNX,13/01/2023,,65900,66200,65200,65200,145700,9607430000
443,SCG,HNX,16/01/2023,,65200,67500,65100,67300,162500,10738960000
444,SCG,HNX,17/01/2023,,67300,67500,66700,66900,186400,12513550000
445,SCG,HNX,18/01/2023,,66900,66900,65900,66100,163800,10865030000
446,SCG,HNX,19/01/2023,,66100,66300,65400,65600,117200,7721100000
447,SCG,HNX,27/01/2023,,65700,66000,65400,65900,166100,10929960000
448,SCG,HNX,30/01/2023,,65700,66400,65300,65900,173100,11422570000
449,SCG,HNX,31/01/2023,,65700,65800,65000,65400,166900,10940850000
450,SCG,HNX,01/02/2023,,65500,66000,65200,65600,173800,11397150000
451,SCG,HNX,02/02/2023,,65800,66000,65300,65600,159100,10462950000
452,SCG,HNX,03/02/2023,,65700,66200,65400,66000,177100,11655030000
453,SCG,HNX,06/02/2023,,65900,66300,65400,65700,145600,9573080000
454,SCG,HNX,07/02/2023,,65700,66200,65000,65300,130900,8593240000
455,SCG,HNX,08/02/2023,,65500,66000,65200,65800,181200,11915990000
456,SCG,HNX,09/02/2023,,65700,65800,65200,65500,148900,9760980000
457,SCG,HNX,10/02/2023,,65500,66000,65300,65800,153700,10100290000
458,SCG,HNX,13/02/2023,,65900,66500,65200,65500,148700,9775370000
459,SCG,HNX,14/02/2023,,65700,65700,64500,65000,128800,8355740000
