,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
319,PRE,HNX,08/04/2022,,18075,18075,17810,17898,11100,225150
320,PRE,HNX,12/04/2022,,17810,18075,17193,17898,4700,93670
321,PRE,HNX,13/04/2022,,17634,17898,17634,17898,2600,52030
322,PRE,HNX,14/04/2022,,17898,17898,17634,17634,10400,210850
323,PRE,HNX,15/04/2022,,17634,18692,17458,18427,87800,1836350
324,PRE,HNX,18/04/2022,,18516,18692,18163,18163,20409,423299
325,PRE,HNX,19/04/2022,,18163,18516,18075,18075,8600,178950
326,PRE,HNX,20/04/2022,,17722,17722,17017,17281,9800,193530
327,PRE,HNX,21/04/2022,,17281,17546,16929,17546,8900,173970
328,PRE,HNX,22/04/2022,,17546,17634,17017,17105,6900,136870
329,PRE,HNX,25/04/2022,,17281,17281,16752,16752,22900,442290
330,PRE,HNX,26/04/2022,,16752,17193,16400,17193,4404,83166
331,PRE,HNX,27/04/2022,,16576,17458,16576,16752,1400,26480
332,PRE,HNX,28/04/2022,,17017,17722,17017,17634,6200,121440
333,PRE,HNX,29/04/2022,,16929,17369,16929,17369,1000,19550
334,PRE,HNX,04/05/2022,,17546,18516,17369,18339,65405,1366409
335,PRE,HNX,05/05/2022,,17722,18339,17722,18339,11100,227270
336,PRE,HNX,06/05/2022,,18339,18339,17898,18339,16600,340070
337,PRE,HNX,09/05/2022,,16840,17898,16576,17281,30000,597300
338,PRE,HNX,10/05/2022,,17281,17634,17281,17281,5200,103120
339,PRE,HNX,11/05/2022,,17634,17634,17458,17458,13800,275980
340,PRE,HNX,12/05/2022,,17458,17458,17193,17281,1700,33230
341,PRE,HNX,13/05/2022,,17281,17281,16752,17105,6700,128670
342,PRE,HNX,16/05/2022,,16400,16576,16311,16311,13100,244840
343,PRE,HNX,17/05/2022,,16400,16488,16400,16400,34900,649160
344,PRE,HNX,18/05/2022,,16400,17634,16047,17634,9500,175320
345,PRE,HNX,19/05/2022,,17546,17546,16840,16840,800,15840
346,PRE,HNX,20/05/2022,,16840,16840,16840,16840,1500,28650
347,PRE,HNX,23/05/2022,,16752,16752,16752,16752,900,17100
348,PRE,HNX,24/05/2022,,16752,16752,16752,16752,2400,45600
349,PRE,HNX,25/05/2022,,16576,17105,16576,17105,2600,50380
350,PRE,HNX,26/05/2022,,17105,17281,16752,16752,5200,100620
351,PRE,HNX,27/05/2022,,16752,16929,16752,16840,8400,160020
352,PRE,HNX,30/05/2022,,17281,17281,16929,16929,3210,62576
353,PRE,HNX,31/05/2022,,16752,17017,16752,16929,2016,38420.80
354,PRE,HNX,01/06/2022,,17017,17105,17017,17105,400,7750
355,PRE,HNX,02/06/2022,,16929,17369,16929,17369,3366,64944
356,PRE,HNX,03/06/2022,,16929,17369,16929,17369,0,0
357,PRE,HNX,06/06/2022,,17281,17369,16840,17281,1400,27420
358,PRE,HNX,07/06/2022,,17281,17281,16840,17281,4500,87280
359,PRE,HNX,08/06/2022,,17281,17634,17281,17546,5900,117640
360,PRE,HNX,09/06/2022,,17546,17634,16929,17634,5700,112610
361,PRE,HNX,10/06/2022,,17634,17634,17546,17546,300,5990
362,PRE,HNX,13/06/2022,,17546,17546,16752,16752,5500,104950
363,PRE,HNX,14/06/2022,,16664,16664,16488,16488,8600,161750
364,PRE,HNX,15/06/2022,,16047,17105,15959,17105,13300,243720
365,PRE,HNX,16/06/2022,,17105,17105,16929,16929,2500,48400
366,PRE,HNX,17/06/2022,,16840,17193,16311,16311,2700,52050
367,PRE,HNX,20/06/2022,,16311,16311,16135,16135,5500,100770
368,PRE,HNX,21/06/2022,,16135,16400,16135,16400,10700,196330
369,PRE,HNX,22/06/2022,,16765,17040,16765,17040,0,0
370,PRE,HNX,23/06/2022,,16674,16674,16674,16674,437,7938.60
371,PRE,HNX,24/06/2022,,16857,16857,16857,16857,700,12880
372,PRE,HNX,27/06/2022,,16857,16857,16857,16857,1,19
373,PRE,HNX,28/06/2022,,17132,17132,16491,16491,1204,21792.80
374,PRE,HNX,29/06/2022,,17132,17132,16491,16491,0,0
375,PRE,HNX,30/06/2022,,17223,17223,16491,16491,500,9240
376,PRE,HNX,01/07/2022,,17223,17223,17223,17223,100,1880
377,PRE,HNX,04/07/2022,,17223,17223,17223,17223,0,0
378,PRE,HNX,05/07/2022,,16216,17498,16216,16491,300,5480
379,PRE,HNX,06/07/2022,,16491,17407,16399,17407,2100,37880
380,PRE,HNX,07/07/2022,,16491,17407,16399,17407,0,0
381,PRE,HNX,08/07/2022,,17407,17407,17407,17407,100,1900
382,PRE,HNX,11/07/2022,,17407,17407,17407,17407,0,0
383,PRE,HNX,12/07/2022,,17223,17223,17223,17223,100,1880
384,PRE,HNX,13/07/2022,,16582,16582,16582,16582,100,1810
385,PRE,HNX,14/07/2022,,17407,17407,17315,17315,3100,58870
386,PRE,HNX,15/07/2022,,16582,16582,16582,16582,100,1810
387,PRE,HNX,18/07/2022,,17498,17498,17498,17498,100,1910
388,PRE,HNX,19/07/2022,,17682,17865,16674,17407,900,17220
389,PRE,HNX,20/07/2022,,17407,17407,17407,17407,100,1900
390,PRE,HNX,21/07/2022,,17407,17407,17407,17407,100,1900
391,PRE,HNX,22/07/2022,,17315,17315,17315,17315,100,1890
392,PRE,HNX,25/07/2022,,17315,17407,17315,17315,2100,39720
393,PRE,HNX,26/07/2022,,17315,17407,17315,17315,0,0
394,PRE,HNX,27/07/2022,,17407,17407,17315,17315,1200,22700
395,PRE,HNX,28/07/2022,,17407,17498,17407,17498,2300,43890
396,PRE,HNX,29/07/2022,,17590,17865,17590,17682,10600,204930
397,PRE,HNX,01/08/2022,,17682,17682,17407,17407,3900,74520
398,PRE,HNX,02/08/2022,,17040,17040,17040,17040,204,3798.40
399,PRE,HNX,03/08/2022,,17682,17682,17682,17682,206,3976.40
400,PRE,HNX,04/08/2022,,16582,17682,16582,17682,700,13160
401,PRE,HNX,05/08/2022,,16399,17682,16399,17590,3500,64270
402,PRE,HNX,08/08/2022,,16674,17590,16674,17590,2300,42540
403,PRE,HNX,09/08/2022,,17407,17407,17407,17407,100,1900
404,PRE,HNX,10/08/2022,,17315,17407,17315,17407,8300,157690
405,PRE,HNX,11/08/2022,,17223,17498,16765,17407,2700,51010
406,PRE,HNX,12/08/2022,,17407,17407,17407,17407,900,17100
407,PRE,HNX,15/08/2022,,17498,17498,17223,17223,200,3790
408,PRE,HNX,16/08/2022,,17498,17498,17223,17223,0,0
409,PRE,HNX,17/08/2022,,17315,17315,17315,17315,100,1890
410,PRE,HNX,18/08/2022,,17315,17315,17315,17315,100,1890
411,PRE,HNX,19/08/2022,,17315,17315,17315,17315,200,3780
412,PRE,HNX,22/08/2022,,17315,17315,17315,17315,10400,196560
413,PRE,HNX,23/08/2022,,17315,17315,17315,17315,0,0
414,PRE,HNX,24/08/2022,,17315,17315,17040,17040,10800,202950000
415,PRE,HNX,25/08/2022,,17223,17498,16491,17498,17300,312850000
416,PRE,HNX,26/08/2022,,17498,17590,17132,17498,4100,78260000
417,PRE,HNX,29/08/2022,,17223,17407,17223,17223,2500,47180000
418,PRE,HNX,30/08/2022,,17223,17223,17223,17223,700,13160000
419,PRE,HNX,31/08/2022,,17223,17223,16949,16949,3000,55830000
420,PRE,HNX,05/09/2022,,16949,18231,16949,18231,11300,210450000
421,PRE,HNX,06/09/2022,,16949,18231,16949,18231,0,0
422,PRE,HNX,07/09/2022,,18140,18140,18140,18140,500,9900000
423,PRE,HNX,08/09/2022,,18140,18140,18140,18140,0,0
424,PRE,HNX,09/09/2022,,17407,17865,17407,17865,300,5750000
425,PRE,HNX,12/09/2022,,17040,17590,17040,17590,1800,33900000
426,PRE,HNX,13/09/2022,,17040,17590,17040,17590,0,0
427,PRE,HNX,14/09/2022,,17040,17590,17040,17590,0,0
428,PRE,HNX,15/09/2022,,17040,17590,17040,17590,0,0
429,PRE,HNX,16/09/2022,,17040,17590,17040,17590,0,0
430,PRE,HNX,19/09/2022,,17040,17590,17040,17590,0,0
431,PRE,HNX,20/09/2022,,17590,17590,17040,17498,4600,86380000
432,PRE,HNX,21/09/2022,,17590,17590,17040,17498,0,0
433,PRE,HNX,22/09/2022,,17040,17040,17040,17040,1100,20460000
434,PRE,HNX,23/09/2022,,17498,17498,17040,17407,1900,36220000
435,PRE,HNX,26/09/2022,,17498,17498,17040,17407,0,0
436,PRE,HNX,27/09/2022,,17132,17132,17132,17132,2100,39270000
437,PRE,HNX,28/09/2022,,17132,17132,17132,17132,100,1870000
438,PRE,HNX,29/09/2022,,15941,17223,15849,17223,3100,53830000
439,PRE,HNX,30/09/2022,,15941,17223,15849,17132,11700,204050000
440,PRE,HNX,03/10/2022,,15666,15941,15666,15941,200,3450000
441,PRE,HNX,04/10/2022,,16582,16582,16582,16582,100,1810000
442,PRE,HNX,05/10/2022,,15941,16491,15758,16399,5800,100840000
443,PRE,HNX,06/10/2022,,15849,15849,15849,15849,2100,36330000
444,PRE,HNX,07/10/2022,,15574,16399,14658,15941,9800,163380000
445,PRE,HNX,10/10/2022,,15574,16399,14658,15941,0,0
446,PRE,HNX,11/10/2022,,15116,15116,15116,15116,300,4950000
447,PRE,HNX,12/10/2022,,14750,15758,14750,15758,600,9770000
448,PRE,HNX,13/10/2022,,15758,15758,15758,15758,900,15480000
449,PRE,HNX,14/10/2022,,15941,16399,15941,16399,400,7070000
450,PRE,HNX,17/10/2022,,16032,16307,16032,16032,600,10540000
451,PRE,HNX,18/10/2022,,15300,15758,15300,15758,200,3390000
452,PRE,HNX,19/10/2022,,15300,15758,15300,15758,0,0
453,PRE,HNX,20/10/2022,,15300,15758,15300,15758,0,0
454,PRE,HNX,21/10/2022,,15300,15758,15300,15758,0,0
455,PRE,HNX,24/10/2022,,16216,16216,14658,14658,500,8280000
456,PRE,HNX,25/10/2022,,15116,15391,15116,15208,1400,23290000
457,PRE,HNX,26/10/2022,,15116,15391,15116,15208,0,0
458,PRE,HNX,27/10/2022,,15116,15391,15116,15208,0,0
459,PRE,HNX,28/10/2022,,15574,15574,15574,15574,100,1700000
460,PRE,HNX,31/10/2022,,15574,15574,15574,15574,0,0
461,PRE,HNX,01/11/2022,,15574,15574,15574,15574,0,0
